"byway_id","name","designats","state","source","geom_geojson"
"2007","Gold Rush","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.17903131,46.39191538],[-116.17681236,46.392322334],[-116.174442094,46.388742075],[-116.175565499,46.380871429],[-116.170862684,46.376289622],[-116.173355699,46.382609126],[-116.169136262,46.384623993],[-116.167573094,46.387574418],[-116.168523207,46.389544386],[-116.166570136,46.387833617],[-116.16666437,46.38499959],[-116.167719955,46.382209498],[-116.170015543,46.381754795],[-116.167337566,46.380287324],[-116.163217798,46.388331174],[-116.166501569,46.395924064],[-116.162819605,46.390581985],[-116.163810636,46.393640924],[-116.162656533,46.396326883],[-116.156098831,46.387704502],[-116.146100452,46.385989737],[-116.142603399,46.388688129],[-116.142474077,46.385907882],[-116.139653408,46.3827967],[-116.12948149,46.383217526],[-116.120081639,46.378362528],[-116.089126311,46.377910649],[-116.079754832,46.383769155],[-116.066688814,46.386824407],[-116.043090304,46.386875265],[-116.028626626,46.376057344],[-115.938323963,46.37589956],[-115.938198268,46.384245641],[-115.933482075,46.389769292],[-115.929550055,46.391789238],[-115.929279893,46.395640111],[-115.926256695,46.399697314],[-115.917876274,46.406153962],[-115.897406128,46.415923366],[-115.887074338,46.428258603],[-115.887906247,46.432797296],[-115.884639517,46.436797476],[-115.871672714,46.439844804],[-115.861936437,46.444611682],[-115.84222136,46.461173926],[-115.838548632,46.466106423],[-115.830517949,46.466990608],[-115.82293221,46.4715438],[-115.816216816,46.47158871],[-115.812845221,46.475449524],[-115.807890085,46.477631943],[-115.802914122,46.476701191],[-115.798679398,46.478697629],[-115.799070111,46.491804361],[-115.807235374,46.493195294],[-115.809836049,46.498248161],[-115.812743766,46.49909239],[-115.811780402,46.503075357],[-115.815531283,46.508535059],[-115.81675572,46.513405271],[-115.822524118,46.513940723],[-115.827566453,46.5164272],[-115.830944263,46.525358422],[-115.830466014,46.529787212],[-115.832067528,46.53410394],[-115.837606456,46.540386609],[-115.835521833,46.543882832],[-115.837153284,46.552556685],[-115.835258428,46.557130775],[-115.830191735,46.558943526],[-115.819410005,46.570877482],[-115.804987127,46.58102096],[-115.793840954,46.592493117],[-115.781719626,46.594687463],[-115.784045552,46.604541972],[-115.806143564,46.61681734],[-115.808452934,46.620926061],[-115.807327974,46.624737562],[-115.811812197,46.628776568],[-115.810980403,46.630272542]]]}"
"2008","Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.972212371,43.799502463],[-116.972423068,43.807229221]]]}"
"1984","Wild Horse Trail","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.358624123,48.892705441],[-116.370137033,48.902210846],[-116.389350276,48.937989268],[-116.400299746,48.946518795],[-116.413680764,48.95161943],[-116.422692973,48.968186495],[-116.429763663,48.97534667],[-116.446389371,48.984826955],[-116.464079475,48.986618576],[-116.470444574,48.981259947],[-116.475903567,48.981019623],[-116.492939236,48.989754203],[-116.499489859,48.999863654]]]}"
"1985","Thousand Springs","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-114.478155499,42.563151321],[-114.460281,42.563215899],[-114.460007387,42.592616554],[-114.454994661,42.596802284],[-114.452653557,42.603585568],[-114.445602948,42.642843631]]]}"
"1986","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.577986708,44.004076556],[-111.577976902,44.006509852]]]}"
"2022","Hells Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.897071815,44.845226331],[-116.898374209,44.845567339],[-116.897618643,44.848459809],[-116.899865648,44.852064253],[-116.899108048,44.855058492],[-116.896084237,44.856777875],[-116.885910747,44.858078142],[-116.880016282,44.862605633],[-116.878184893,44.86660323],[-116.866305969,44.871763912],[-116.865592403,44.875539971],[-116.854127138,44.889552893],[-116.851375828,44.899304321],[-116.840103865,44.92088313],[-116.839972127,44.924598753],[-116.834279237,44.931391997],[-116.835798317,44.936943107],[-116.850084179,44.952458694],[-116.853992456,44.961224832],[-116.85229545,44.964847368],[-116.847666743,44.968293892],[-116.858342207,44.971785075],[-116.858333939,44.974068613],[-116.854800273,44.975911524],[-116.856199713,44.97913114],[-116.854403084,44.985659934],[-116.843941678,45.000587304],[-116.843267743,45.006086105],[-116.84475534,45.011515777],[-116.843104425,45.015528573],[-116.845842341,45.022742532],[-116.840788149,45.029860799],[-116.823760195,45.037519851],[-116.82011525,45.042013879],[-116.795742662,45.058805241],[-116.78747132,45.071227574],[-116.782035866,45.075706769],[-116.781048791,45.078925773],[-116.782672968,45.082695461],[-116.78240261,45.09379268],[-116.774416924,45.104116991],[-116.753735802,45.112606875],[-116.750142496,45.118831448],[-116.739037509,45.126014484],[-116.732690299,45.136749074],[-116.727280104,45.141567099],[-116.725082106,45.155898984],[-116.720162358,45.162764469],[-116.72116018,45.172392459],[-116.715366001,45.17980743],[-116.712642691,45.193007323],[-116.70816763,45.198880236],[-116.705925917,45.205905234],[-116.707849932,45.217489463],[-116.702810848,45.226691075],[-116.699848324,45.241320091],[-116.702932961,45.243677797]]]}"
"2023","Elk River","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.213010704,46.516197906],[-116.212170241,46.520292008]]]}"
"1987","Northwest Passage","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.85906499,46.448564206],[-116.852486845,46.44639433],[-116.843294826,46.446044506],[-116.814993261,46.453281711],[-116.794964295,46.454865764],[-116.790033294,46.457633425],[-116.779282864,46.469007347],[-116.754246664,46.476668441],[-116.75234772,46.479409735],[-116.754221138,46.484486447],[-116.752093179,46.486326611],[-116.737466812,46.487770296],[-116.726164598,46.492000231],[-116.72463012,46.493847407],[-116.725268177,46.497525006],[-116.720207368,46.500919737],[-116.714974951,46.499665897],[-116.698939029,46.501943651],[-116.675949342,46.515121059],[-116.64839557,46.514705815],[-116.644756439,46.516593806],[-116.640513894,46.521888495],[-116.632519264,46.525663847],[-116.610291539,46.521420717],[-116.585441792,46.513509561],[-116.574324564,46.506340482],[-116.565966793,46.505965698],[-116.559399925,46.51049245],[-116.548182554,46.504850419],[-116.529075274,46.508323568],[-116.512501115,46.50699629],[-116.499784158,46.500301539],[-116.490413342,46.49870818],[-116.47265704,46.499630602],[-116.453507526,46.489429632],[-116.450040401,46.490423035],[-116.447284412,46.496827734],[-116.442641615,46.498656573],[-116.434429292,46.496419751],[-116.405270058,46.496742846],[-116.392086173,46.500307667],[-116.374313075,46.498424106],[-116.361503503,46.501814088],[-116.351465527,46.502315232],[-116.31334591,46.498599158],[-116.275786271,46.491616617],[-116.267863045,46.488356207],[-116.252029163,46.470455711],[-116.245292478,46.46675711],[-116.23790591,46.465473138],[-116.22936452,46.459410558],[-116.218287373,46.454770433],[-116.21359356,46.438630716],[-116.214304601,46.433263103],[-116.210378588,46.427810612],[-116.209538043,46.421948445],[-116.183356505,46.401419542],[-116.182027795,46.395332122],[-116.1767137,46.387906682],[-116.178228886,46.381974606],[-116.177335947,46.373966293],[-116.169776773,46.370320056],[-116.165366489,46.356680068],[-116.154214667,46.347319733],[-116.152632292,46.340684143],[-116.142489887,46.328926038],[-116.134715019,46.311820513],[-116.129265533,46.305052745],[-116.12787336,46.297733296],[-116.114608885,46.285373322],[-116.104832306,46.28117823],[-116.096942074,46.275363774],[-116.092754519,46.266387475],[-116.086932066,46.262021779],[-116.079340462,46.259769262],[-116.074168523,46.256010346],[-116.04950011,46.252565045],[-116.04363134,46.250204969],[-116.039648824,46.233884503],[-116.037776875,46.23192666],[-116.03019778,46.229073047],[-116.015990101,46.230860594],[-116.012532556,46.227544853],[-116.00513055,46.214377693],[-116.005221206,46.207929261],[-116.011501101,46.193074702],[-116.00087786,46.18328585],[-115.999863049,46.178407576],[-116.001480504,46.173182076],[-115.989005345,46.160836666],[-115.995363419,46.152990927],[-115.994246119,46.149691136],[-115.988520732,46.147388551],[-115.97586105,46.150558672],[-115.967838358,46.148957922],[-115.964652061,46.146427694],[-115.964246189,46.139950021],[-115.962273518,46.137554312],[-115.949665201,46.135504509],[-115.942123207,46.138774362],[-115.94135753,46.145744863],[-115.934718915,46.152469982],[-115.92330862,46.14958634],[-115.905414191,46.152981207],[-115.894910638,46.14449844],[-115.86989001,46.140459177],[-115.858662102,46.142268648],[-115.849049373,46.141774834],[-115.838551157,46.148021883],[-115.832537967,46.149005767],[-115.814668448,46.145333446],[-115.808989722,46.141571092],[-115.793655157,46.135579233],[-115.78902238,46.132043783],[-115.782479965,46.121452704],[-115.776075795,46.120182431],[-115.768766647,46.122601218],[-115.75271991,46.136125939],[-115.743488421,46.138383436],[-115.733316992,46.148231438],[-115.725305883,46.150618091],[-115.71120096,46.14474771],[-115.682709162,46.13748334],[-115.66322844,46.139695876],[-115.64890506,46.135575969],[-115.634019948,46.138235105],[-115.611917626,46.134288094],[-115.602255752,46.139289421],[-115.5972125,46.146034539],[-115.590265979,46.148698226],[-115.584057427,46.154636745],[-115.584341465,46.156725215],[-115.591387172,46.15998605],[-115.589422451,46.165109463],[-115.581813217,46.168431024],[-115.574026964,46.167734938],[-115.57054501,46.169211084],[-115.569812067,46.171556565],[-115.572861401,46.183740995],[-115.560308652,46.187312573],[-115.554079379,46.192554786],[-115.545764614,46.193106998],[-115.544933022,46.195528974],[-115.547776739,46.200934824],[-115.54202421,46.212085526],[-115.537583063,46.214161232],[-115.534960573,46.2180536],[-115.526186407,46.221102887],[-115.521352684,46.228326198],[-115.512113438,46.229680379],[-115.497628011,46.225586404],[-115.488912161,46.232275844],[-115.479725483,46.227536573],[-115.470797938,46.227893496],[-115.463143542,46.225785061],[-115.45500648,46.229862837],[-115.448260113,46.227701036],[-115.443017312,46.22905061],[-115.435891872,46.226955468],[-115.428325061,46.226852536],[-115.405768733,46.234129739],[-115.403577681,46.24162108],[-115.400503468,46.245488698],[-115.402043018,46.248485444],[-115.399860958,46.257293038],[-115.395932043,46.260215538],[-115.392196016,46.270773675],[-115.393473687,46.276398443],[-115.390428726,46.282453155],[-115.37634466,46.293619257],[-115.37051942,46.302774027],[-115.37220189,46.30835345],[-115.362466687,46.311425746],[-115.362432629,46.316051318],[-115.356099529,46.319767466],[-115.347103728,46.329435291],[-115.345868419,46.334343699],[-115.340986346,46.336466756],[-115.332331001,46.332623958],[-115.330643052,46.333631633],[-115.329904406,46.33742936],[-115.313609622,46.339542181],[-115.307666601,46.347176094],[-115.303453937,46.348542252],[-115.305642605,46.35173369],[-115.3050004,46.353242018],[-115.299865645,46.354416073],[-115.29321816,46.352957896],[-115.289204408,46.358012126],[-115.280857578,46.359058583],[-115.271893165,46.362561341],[-115.260133173,46.369631954],[-115.262614813,46.373526687],[-115.260838791,46.375728646],[-115.25267142,46.373410777],[-115.248092731,46.38259705],[-115.234384232,46.383077007],[-115.231492418,46.388428122],[-115.224723298,46.388299979],[-115.21736075,46.391822997],[-115.20617305,46.401430571],[-115.197027232,46.401233543],[-115.190315709,46.405084553],[-115.185627736,46.405778999],[-115.184794476,46.410127968],[-115.178574202,46.411006511],[-115.176540486,46.414789402],[-115.168835083,46.413598165],[-115.166281194,46.419894136],[-115.159828007,46.424845391],[-115.146173642,46.422089159],[-115.142540262,46.427057067],[-115.132253193,46.430833954],[-115.116694828,46.42840622],[-115.112000284,46.432504729],[-115.110829096,46.436624504],[-115.098697641,46.437698333],[-115.094027736,46.446349192],[-115.082017456,46.445269514],[-115.081211967,46.447123674],[-115.083627023,46.450697497],[-115.081985309,46.452585526],[-115.078021268,46.4531569],[-115.069952089,46.450998539],[-115.062460733,46.454613761],[-115.058420548,46.458465211],[-115.053186084,46.45872288],[-115.048396398,46.461720574],[-115.033306378,46.457937093],[-115.02402792,46.458743584],[-115.020300082,46.461608148],[-115.010891514,46.463402871],[-114.999577766,46.462673939],[-114.991205023,46.467392688],[-114.979231943,46.465095431],[-114.972976802,46.467951625],[-114.968531243,46.475402425],[-114.96455764,46.477012766],[-114.960894651,46.476272591],[-114.956605387,46.472646023],[-114.94393601,46.471579224],[-114.943034356,46.465184781],[-114.933458035,46.46345865],[-114.929564135,46.465276086],[-114.928157302,46.46774216],[-114.924631609,46.468465869],[-114.923788757,46.472587433],[-114.914165363,46.478554733],[-114.903780411,46.474848604],[-114.897445477,46.47510704],[-114.892277613,46.472064654],[-114.886047966,46.474276387],[-114.882668329,46.47758965],[-114.87497609,46.476620923],[-114.874224634,46.478250835],[-114.877822223,46.482126099],[-114.877040379,46.484674822],[-114.867754968,46.486289232],[-114.865410838,46.489220661],[-114.849246957,46.496118507],[-114.843031056,46.496060806],[-114.832304474,46.499879961],[-114.824123859,46.505204411],[-114.81502912,46.502131717],[-114.810578178,46.505708996],[-114.804985222,46.503847804],[-114.798814133,46.504880654],[-114.792870251,46.510491522],[-114.783154491,46.510814194],[-114.773121644,46.507354396],[-114.76376068,46.509887863],[-114.759289629,46.51518425],[-114.755714977,46.516590244],[-114.737515814,46.517503864],[-114.734253917,46.514486329],[-114.730865716,46.5137149],[-114.724729419,46.514853572],[-114.719252723,46.513968629],[-114.708508125,46.516505338],[-114.700596993,46.520258668]],[[-114.700596993,46.520258668],[-114.690033689,46.519428705],[-114.680866973,46.522230112],[-114.677954976,46.526394343],[-114.673739824,46.549566276],[-114.668653276,46.554212737],[-114.664741963,46.554705511],[-114.657523991,46.55931573],[-114.651903514,46.560198017],[-114.635061641,46.569768419],[-114.629676201,46.570185429],[-114.627421798,46.573819255],[-114.620887978,46.577368307],[-114.612865308,46.578798408],[-114.61035587,46.581334824],[-114.604446929,46.581607787],[-114.604252518,46.585762617],[-114.601051785,46.589453016],[-114.603533431,46.592325401],[-114.599316695,46.596335488],[-114.600073613,46.59883008],[-114.592553824,46.605991449],[-114.593761476,46.609136815],[-114.589885276,46.615135259],[-114.589060362,46.622306672],[-114.5847714,46.63031433],[-114.580206361,46.632974776],[-114.580377705,46.635485505]]]}"
"1988","Oregon Trail","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-115.312760203,42.953989982],[-115.308482712,42.953760235]]]}"
"1989","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.686463347,43.966393874],[-111.685171201,43.966406299]]]}"
"1990","Snake River Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.600386464,43.34646959],[-116.596598763,43.35467802]]]}"
"1991","Wildlife Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.553472072,48.276104882],[-116.553119064,48.288422503],[-116.550575471,48.289942155]]]}"
"1992","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.536428144,44.067744345],[-111.531774276,44.06806789],[-111.531386201,44.071436313]]]}"
"2009","City of Rocks","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-113.650076783,42.084552083],[-113.632898874,42.085537573]]]}"
"2010","Pioneer","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.876655633,42.108301767],[-111.875070772,42.110713958],[-111.861468467,42.112116758],[-111.849193191,42.123699256],[-111.834516572,42.132734014],[-111.824506328,42.147612623],[-111.824808228,42.150884376],[-111.837455571,42.174391985],[-111.83587829,42.186644541],[-111.8330654,42.193400611],[-111.843957566,42.214019269],[-111.846238323,42.229586063],[-111.845172978,42.242737924],[-111.836001924,42.257481236],[-111.82755935,42.265689007],[-111.814118069,42.275389968],[-111.809527681,42.283297608],[-111.791884757,42.303180481],[-111.775485469,42.315519099],[-111.766294836,42.319024159],[-111.760999662,42.329559031],[-111.735178427,42.334372055],[-111.726695227,42.339123018],[-111.718912482,42.339822212],[-111.711372087,42.349122551],[-111.713101314,42.358151338],[-111.721276831,42.368134188],[-111.720160026,42.371642094],[-111.713667355,42.378297234],[-111.716382456,42.389583591],[-111.715816415,42.394979275],[-111.726815487,42.41110904],[-111.721120066,42.425634191],[-111.722187979,42.443265415],[-111.720807225,42.454704802],[-111.724445466,42.471251584],[-111.730778073,42.481265724],[-111.730252552,42.648987235]]]}"
